rms,zcr,spectral_centroid,spectral_bandwidth,spectral_rolloff,pressing
8.206665875450796,0.0185546875,6738.200660427558,6595.250332541516,15180.908203125,0
9.66259275399634,0.0126953125,6291.067860223758,6438.672796471149,14599.51171875,0
9.03235764202806,0.0166015625,6534.182814215229,6415.721558027661,14707.177734375,0
10.54163812228775,0.014322916666666666,5965.864807409514,6387.071211091773,14161.669921875,0
10.429262197387272,0.0126953125,6017.924115520548,6428.903660834462,14312.40234375,0
10.31535426319996,0.013671875,6035.696096604253,6467.2144536879105,14506.201171875,0
9.594973729570258,0.017903645833333332,6387.582757635869,6496.088125328387,14735.888671875,0
10.179023660745926,0.019856770833333332,6329.148071922114,6485.155952425114,14700.0,0
9.734776844786214,0.014322916666666666,6564.109447376257,6599.960273659123,15195.263671875,0
10.449515658415121,0.013671875,6477.449469298969,6585.200376165125,14979.931640625,0
9.925996592204601,0.018880208333333332,6944.633299495376,6690.37874654364,15503.90625,0
10.492413645183523,0.022786458333333332,6599.170239061935,6704.919800876357,15475.1953125,0
8.620607985094084,0.0322265625,7188.745547841259,6794.352271844771,16042.236328125,0
10.08934677421232,0.024088541666666668,6789.884084550082,6819.934226649618,15848.4375,0
10.294880936791952,0.017578125,7085.026839689649,6884.10263743473,16149.90234375,0
10.01949098692262,0.022786458333333332,6946.927764452429,6825.829727843037,16035.05859375,0
8.859305606297331,0.024088541666666668,7312.231557419732,6837.675905016979,16135.546875,0
9.646567334705788,0.019856770833333332,7131.297666295897,6831.161151362139,16099.658203125,0
9.66587914267119,0.016927083333333332,7148.22253078263,6786.863050855199,15956.103515625,0
10.837857959683037,0.022135416666666668,6840.970926889192,6836.679522389043,15762.3046875,0
11.218705212388292,0.023763020833333332,6843.330792987261,6886.15368853352,15927.392578125,0
11.879613918821356,0.0146484375,6173.435322188917,6716.486380307167,15058.88671875,0
11.394509455655703,0.0087890625,6118.653189317806,6653.6808432675825,14800.48828125,0
12.390683520795884,0.012369791666666666,6235.93448948499,6790.884516349593,15188.0859375,0
12.249449041278634,0.0146484375,6545.436832972952,6917.83433548546,15769.482421875,0
11.910548330135809,0.0234375,6501.44239994722,6893.21172391838,15690.52734375,0
11.179568802985635,0.021158854166666668,6806.767752260094,6916.6538147552665,16013.525390625,0
10.877264455398144,0.019205729166666668,6719.954705916098,6897.252891557815,15927.392578125,0
10.14128862754745,0.022786458333333332,6939.773667526007,6935.2054057133455,16185.791015625,0
12.063692132866622,0.0185546875,6486.158026227909,6874.940908160713,15625.927734375,0
11.6708099116017,0.022786458333333332,6691.604846538438,6901.276118504437,15726.416015625,0
11.796751221541468,0.0205078125,6488.066863987989,6881.850974193782,15647.4609375,0
11.117300655541287,0.0166015625,6794.474070746248,6925.5266136016,15934.5703125,0
12.093780555751435,0.0166015625,6611.744582090857,6883.554960798009,15855.615234375,0
12.376980858529828,0.018880208333333332,6690.343361538396,6889.7032080953495,15884.326171875,0
13.01691625896556,0.016276041666666668,6409.36017824457,6834.037029803819,15697.705078125,0
12.407772284626706,0.015625,6470.039178776533,6770.609378650974,15331.640625,0
12.965401397327788,0.015625,6228.900505967442,6711.400937356538,14900.9765625,0
12.11915284575327,0.016276041666666668,6459.870589780825,6686.7300499960475,15030.17578125,0
12.862952048040901,0.014322916666666666,6140.654617604941,6658.441377524581,14822.021484375,0
11.946113128326433,0.013997395833333334,6489.731250559096,6801.164141899501,15468.017578125,0
12.196999125145584,0.01953125,6335.472166414591,6837.70896332294,15582.861328125,0
11.56316983148324,0.0185546875,6529.469817144539,6844.215665567218,15496.728515625,0
12.05533972855854,0.012044270833333334,6298.066895179362,6778.377864691326,15152.197265625,0
12.176149666033806,0.013671875,6518.594950051774,6824.984992571674,15525.439453125,0
13.819454185118587,0.0146484375,6179.171645115845,6800.93732880283,15367.529296875,0
12.658289967455378,0.012044270833333334,6313.038351336846,6802.834247392733,15353.173828125,0
12.389035606809259,0.012369791666666666,6035.175247261235,6703.074886711404,14735.888671875,0
12.06873087664054,0.0107421875,6491.902762764759,6787.748070366329,15173.73046875,0
12.160936837061154,0.016927083333333332,6448.912004288387,6775.389881249827,15324.462890625,0
13.263899671015256,0.01171875,6058.194379025464,6691.510512063188,14972.75390625,0
12.707729474015215,0.013346354166666666,6054.115070200637,6648.693726789002,14786.1328125,0
11.036032388920042,0.016927083333333332,6175.745326202758,6592.868380614921,14822.021484375,0
13.417388560724984,0.015950520833333332,5757.324223623592,6517.46504362603,14348.291015625,0
12.616426937732255,0.01953125,5879.365347622487,6482.858317602407,14326.7578125,0
11.592130755939346,0.0166015625,5726.666085431169,6420.179592557449,14068.359375,0
9.979834477021537,0.015299479166666666,6209.970225492757,6497.02186124373,14671.2890625,0
12.359335582609495,0.0126953125,5821.43799178123,6494.158718261991,14233.447265625,0
11.967742487791233,0.019856770833333332,5881.090726670643,6500.858264435096,14204.736328125,0
12.43932643294094,0.019205729166666668,5560.759479606949,6456.531273038516,14010.9375,0
12.915929471771756,0.0146484375,5812.723400875372,6517.227259686821,14176.025390625,0
12.693439722085634,0.0087890625,5628.941546549478,6394.674879761827,13745.361328125,0
11.405056668178187,0.010416666666666666,5922.505053517489,6415.619645886461,14111.42578125,0
11.13328750837333,0.014322916666666666,6040.649418662434,6501.424255709451,14491.845703125,0
10.856597014238973,0.015950520833333332,6175.576792774784,6551.6242823440225,14563.623046875,0
12.20257775272308,0.011067708333333334,5710.05054096708,6470.771224071476,14176.025390625,0
11.380723665188242,0.013671875,6128.037487538272,6505.672859515027,14549.267578125,0
10.81887676119225,0.0166015625,5957.6949441176575,6489.93056892493,14377.001953125,0
9.920464101315066,0.015625,6328.603024949368,6575.801573699647,14707.177734375,0
11.27341282223875,0.014322916666666666,6121.279270688042,6680.310561364869,14865.087890625,0
11.877856901541739,0.0166015625,6076.649600084919,6643.8738643876895,14886.62109375,0
13.396609533962115,0.021158854166666668,5728.012174729262,6563.087605281122,14470.3125,0
12.826922684476546,0.017578125,6170.044217504124,6641.415658267469,14800.48828125,0
12.910131926207692,0.013997395833333334,6028.6551483794065,6647.300628517228,14886.62109375,0
11.576777556141952,0.0126953125,6533.98607204601,6776.795540346495,15503.90625,0
11.275062826533906,0.0185546875,6449.792541880924,6819.80158551636,15676.171875,0
10.596030486411669,0.0205078125,7169.091487699671,6986.746198780995,16465.72265625,0
11.806362675990586,0.014322916666666666,6764.397617135073,6923.715768472878,15977.63671875,0
11.486676571445168,0.013997395833333334,6977.771359966068,6974.155187708711,16350.87890625,0
11.86195553484786,0.015950520833333332,6658.2172274760405,6898.280092083362,15884.326171875,0
10.908420963314795,0.015299479166666666,7132.103307160444,6993.2343868774215,16314.990234375,0
10.064988462013847,0.018229166666666668,7113.9313466290805,6940.525926270985,16243.212890625,0
8.75544943088829,0.0205078125,7476.4049149741795,6970.768812632102,16487.255859375,0
10.670574563935201,0.015625,6923.107959030162,6958.645465890694,16164.2578125,0
11.418137575748927,0.017252604166666668,6990.768997948183,7038.324334626225,16243.212890625,0
11.177336416373594,0.020833333333333332,6854.13598302098,6921.250798743913,16020.703125,0
10.610835813479401,0.027018229166666668,6938.24328622484,6871.535489742011,15862.79296875,0
11.526895874156576,0.021809895833333332,6930.000997829043,6898.34619809505,15927.392578125,0
11.373664936311627,0.021484375,6688.701319176317,6849.743387123671,15647.4609375,0
11.43489421934556,0.0205078125,6613.925535744667,6833.177624561254,15575.68359375,0
10.445042415939746,0.021484375,6940.699079241539,6881.956067951377,15984.814453125,0
10.90733947608036,0.016927083333333332,6734.432620779678,6887.605945774565,15891.50390625,0
10.1188939375337,0.0263671875,7169.811462630311,6950.587678491521,16236.03515625,0
10.692832207467761,0.025716145833333332,6822.296329454183,6876.483617774396,15963.28125,0
10.534663205657042,0.029622395833333332,7062.849420274601,6933.171736444942,16286.279296875,0
10.870379674370751,0.0244140625,6766.321982059795,6943.770849907011,16063.76953125,0
9.233461204100145,0.0283203125,6980.373287207771,6906.527038020526,16006.34765625,0
9.74376807677288,0.021809895833333332,6905.960112941865,6924.821026809016,15934.5703125,0
10.906299483374397,0.015625,6997.682292960716,6939.212036595188,16006.34765625,0
12.044759235674745,0.018229166666666668,6619.460699027437,6939.5644404263885,15934.5703125,0
10.943594037322496,0.018880208333333332,6827.413228283276,6881.640564241487,15948.92578125,0
10.495483429256277,0.020182291666666668,6909.066673727146,6923.213334338437,15999.169921875,0
10.127409753345606,0.021158854166666668,7073.467380405828,6939.196632640032,16185.791015625,0
11.607424559314675,0.0205078125,6611.780938886011,6919.246931176195,15970.458984375,0
12.13841825865881,0.009765625,6413.165569195902,6796.316011703825,15417.7734375,0
12.367189188374722,0.015950520833333332,6295.161393865423,6798.095206487446,15360.3515625,0
11.669837958058036,0.023763020833333332,6372.8499100773915,6805.437170110952,15453.662109375,0
11.60300668212062,0.027994791666666668,6225.762192379288,6700.37363314821,14994.287109375,0
11.055174281887364,0.025716145833333332,6388.2293696232555,6683.852345129645,15037.353515625,0
10.855886524476244,0.021158854166666668,6322.094721451299,6611.697136468539,14836.376953125,0
10.184593895343454,0.021809895833333332,6526.373726816101,6655.653073124988,15195.263671875,0
10.635650421629467,0.0146484375,6291.409712356918,6591.466739697619,15022.998046875,0
9.59984308704188,0.012369791666666666,6390.023459742361,6578.418393522738,14936.865234375,0
10.941189097843669,0.01171875,5965.882514055705,6504.632760793557,14377.001953125,0
10.332933270947374,0.017903645833333332,6122.663271281058,6470.157808974253,14434.423828125,0
9.577461443153911,0.013997395833333334,6033.911534178723,6415.7177514650875,14463.134765625,0
9.538488277535894,0.0087890625,6094.381085836477,6377.6791590928215,14254.98046875,0
10.221325701324607,0.019205729166666668,6138.580989309526,6378.726038029558,14025.29296875,0
9.73412430799798,0.0244140625,6481.0581827309825,6516.412802284699,14649.755859375,0
11.32004309534998,0.013671875,5989.514340225637,6482.491758963417,14211.9140625,0
10.574169809050506,0.013020833333333334,6261.203019433643,6489.778348823912,14484.66796875,0
10.906049870368035,0.0166015625,5937.3080210113985,6436.518863124279,14211.9140625,0
9.80282006907783,0.0166015625,6351.200046402112,6428.49911017796,14491.845703125,0
10.718430621640726,0.014322916666666666,6258.803430978974,6550.843277793468,14613.8671875,0
9.76344528759431,0.020182291666666668,6672.999085136471,6640.425060974682,15145.01953125,0
11.899381551438506,0.018229166666666668,6192.923498259752,6688.198557972807,14908.154296875,0
13.210222626859082,0.0126953125,6185.462290949032,6674.181285151931,14886.62109375,0
12.303703719891026,0.0205078125,6230.448033942742,6659.15061755337,14987.109375,0
10.00508037917884,0.0234375,6713.875103520299,6750.6344921442915,15453.662109375,0
9.790593285312331,0.022786458333333332,6716.666056170911,6790.945006105562,15482.373046875,0
9.42965165361531,0.027994791666666668,6949.890080182842,6802.981010746805,15604.39453125,0
10.146342979717813,0.0234375,6869.316327516394,6846.478913558535,15941.748046875,0
9.351038646853869,0.023111979166666668,7214.38696521687,6865.519378633498,16293.45703125,0
10.019173995390501,0.023111979166666668,6777.131955996061,6833.097050450095,15704.8828125,0
9.686042496177143,0.026041666666666668,7062.428264760742,6860.872929066855,15970.458984375,0
10.245666606450081,0.025390625,6829.359363309544,6863.283717541184,15891.50390625,0
9.886469883196993,0.017578125,6752.314167935688,6726.60507405355,15546.97265625,0
10.82059607672033,0.009765625,6426.316703223555,6647.779479121855,14979.931640625,0
9.997322690602534,0.015299479166666666,6512.622352146816,6505.4713887627295,14606.689453125,0
10.498465880495118,0.013997395833333334,6068.028281287146,6448.403197248717,14362.646484375,0
10.13175454157591,0.0107421875,6296.589694341634,6489.830805885186,14556.4453125,0
10.480298689305563,0.013346354166666666,6020.123862541467,6445.533957104977,14276.513671875,0
9.025975823390416,0.017578125,6380.341947854591,6448.113183844212,14606.689453125,0
8.696589648037447,0.013020833333333334,6241.589818246102,6444.814809109328,14491.845703125,0
8.46150673277211,0.011393229166666666,6433.294562760057,6423.362724026524,14613.8671875,0
10.360734896048971,0.0126953125,6084.892425488691,6400.060616643983,14211.9140625,0
9.438116333644373,0.017903645833333332,6262.88440058528,6416.914567510937,14506.201171875,0
9.673761920342574,0.020182291666666668,5899.391722160156,6381.0241719830265,14111.42578125,0
10.271628502195469,0.01171875,6269.208509959569,6492.265721190665,14570.80078125,0
10.237293483066665,0.013997395833333334,6063.976226474814,6458.479539139754,14204.736328125,0
8.394914630390392,0.017252604166666668,6427.65092909165,6346.464996172326,14219.091796875,0
8.797531001601412,0.0146484375,6324.007369870537,6330.478381808499,14104.248046875,0
7.779282831939609,0.015625,6790.303893761625,6337.414626178953,14319.580078125,0
7.770295712699416,0.022786458333333332,6755.897562043312,6309.927677705248,14233.447265625,0
8.183467908255317,0.027669270833333332,7320.534163636633,6362.717163702725,14692.822265625,0
9.204374403889117,0.024739583333333332,7285.678207976346,6297.208547362864,14427.24609375,0
8.976122793237291,0.02734375,7335.082429151505,6290.520898379967,14377.001953125,0
9.850239754975004,0.029296875,7052.133130722352,6363.574055198696,14254.98046875,0
9.08664683121385,0.040364583333333336,7433.306207316804,6438.05466720389,14822.021484375,0
10.564167425492148,0.0283203125,7047.5330469968785,6512.034546073501,14628.22265625,0
10.461753001388868,0.028971354166666668,7135.27691361027,6624.243949271579,15022.998046875,0
11.670382262015277,0.0244140625,6783.43593982921,6626.869522183294,15130.6640625,0
11.207213453567725,0.019856770833333332,6938.476751899149,6751.6294071062075,15525.439453125,0
9.851989950721158,0.020833333333333332,6647.254320840744,6733.006715926411,15496.728515625,0
10.195013193267053,0.019205729166666668,6697.79882263514,6801.305251993504,15568.505859375,0
9.880915260662078,0.031575520833333336,6882.174876022805,6806.611540393905,15590.0390625,0
8.640164934232685,0.028645833333333332,6944.018503003256,6697.998092556809,15403.41796875,0
9.03049883760019,0.0166015625,6959.647662766062,6779.593181160938,15633.10546875,0
8.739941068048358,0.019856770833333332,7012.267087267879,6727.414856107321,15719.23828125,0
9.0007057597851,0.022135416666666668,6691.849320792157,6711.7214224364025,15424.951171875,0
8.767205019135227,0.021484375,6972.569308280022,6802.772515903431,15747.94921875,0
